agent,expName,group,model,value,ll,param,param2
63197f9b80d9c0d22597a837,FullPilot13,perceptual,absolute-var,0.00016880035400390625,87.65141655588188,$\beta_V$,beta_ss
63197f9b80d9c0d22597a837,FullPilot13,perceptual,absolute,773.1779991388321,90.34309356128725,$\beta_P$,beta_ff
63197f9b80d9c0d22597a837,FullPilot13,perceptual,absolute,475.12408316135406,90.34309356128725,$\beta_V$,beta_ss
66eefcfef4a122e447c654d1,FullPilot12,combined,absolute-var,784.9647407531738,65.59664985354253,$\beta_P$,beta_ff
66eefcfef4a122e447c654d1,FullPilot12,combined,absolute-var,0.00016880035400390625,65.59664985354253,$\beta_V$,beta_ss
66eefcfef4a122e447c654d1,FullPilot12,combined,absolute,872.5174755379558,71.22980532546508,$\beta_P$,beta_ff
66eefcfef4a122e447c654d1,FullPilot12,combined,absolute,261.0181831009686,71.22980532546508,$\beta_V$,beta_ss
66cbc2627559d53c0e3e4ac4,FullPilot12,combined,absolute-var,159.24514979183004,66.28019897461621,$\beta_P$,beta_ff
66cbc2627559d53c0e3e4ac4,FullPilot12,combined,absolute-var,100.03665606857612,66.28019897461621,$\beta_V$,beta_ss
66cbc2627559d53c0e3e4ac4,FullPilot12,combined,absolute,241.4100898274337,75.63812303871683,$\beta_P$,beta_ff
66cbc2627559d53c0e3e4ac4,FullPilot12,combined,absolute,786.009684352477,75.63812303871683,$\beta_V$,beta_ss
668180f26a3b162091510589,FullPilot12,combined,absolute-var,417.1658172607422,72.60968280158288,$\beta_P$,beta_ff
668180f26a3b162091510589,FullPilot12,combined,absolute-var,123.32870483398438,72.60968280158288,$\beta_V$,beta_ss
668180f26a3b162091510589,FullPilot12,combined,absolute,317.2740669250488,77.84226299813261,$\beta_P$,beta_ff
668180f26a3b162091510589,FullPilot12,combined,absolute,770.739631652832,77.84226299813261,$\beta_V$,beta_ss
661571d6cc16ee34676734df,FullPilot13,perceptual,absolute-var,456.6298828125,58.947705857894015,$\beta_P$,beta_ff
661571d6cc16ee34676734df,FullPilot13,perceptual,absolute-var,0.0025482177734375,58.947705857894015,$\beta_V$,beta_ss
661571d6cc16ee34676734df,FullPilot13,perceptual,absolute,262.2856065278545,73.44536318327603,$\beta_P$,beta_ff
661571d6cc16ee34676734df,FullPilot13,perceptual,absolute,1.5234036254696548e-11,73.44536318327603,$\beta_V$,beta_ss
5ee738a018d5a84caa7e0f2a,FullPilot12,combined,absolute-var,398.81703568133526,61.70968288126828,$\beta_P$,beta_ff
5ee738a018d5a84caa7e0f2a,FullPilot12,combined,absolute-var,78.5888131542597,61.70968288126828,$\beta_V$,beta_ss
5ee738a018d5a84caa7e0f2a,FullPilot12,combined,absolute,999.9999999837601,66.6491489585403,$\beta_P$,beta_ff
5ee738a018d5a84caa7e0f2a,FullPilot12,combined,absolute,755.8752854984486,66.6491489585403,$\beta_V$,beta_ss
66ffb576e0cde42ca9ea7fa7,FullPilot12,perceptual,absolute-var,829.66162109375,76.30968277453486,$\beta_P$,beta_ff
66ffb576e0cde42ca9ea7fa7,FullPilot12,perceptual,absolute-var,0.025390625,76.30968277453486,$\beta_V$,beta_ss
66ffb576e0cde42ca9ea7fa7,FullPilot12,perceptual,absolute,517.1060599155178,92.24060606613315,$\beta_P$,beta_ff
66ffb576e0cde42ca9ea7fa7,FullPilot12,perceptual,absolute,222.0536661308417,92.24060606613315,$\beta_V$,beta_ss
663784abc88d62265def75ea,FullPilot12,perceptual,absolute-var,556.0476084812578,63.209682870299346,$\beta_P$,beta_ff
663784abc88d62265def75ea,FullPilot12,perceptual,absolute-var,76.3513929329713,63.209682870299346,$\beta_V$,beta_ss
663784abc88d62265def75ea,FullPilot12,perceptual,absolute,685.1986236572266,66.80141871892717,$\beta_P$,beta_ff
663784abc88d62265def75ea,FullPilot12,perceptual,absolute,141.97572326660156,66.80141871892717,$\beta_V$,beta_ss
5da4152a3ab39a0011295a3e,FullPilot12,value,absolute-var,866.2856140136719,94.00645800087541,$\beta_P$,beta_ff
5da4152a3ab39a0011295a3e,FullPilot12,value,absolute-var,766.2967834472656,94.00645800087541,$\beta_V$,beta_ss
5da4152a3ab39a0011295a3e,FullPilot12,value,absolute,0.884315699338913,96.38517153605547,$\beta_P$,beta_ff
5da4152a3ab39a0011295a3e,FullPilot12,value,absolute,2.627138577401638,96.38517153605547,$\beta_V$,beta_ss
66182d2b06cbee83d298b517,FullPilot12,perceptual,absolute-var,155.37906434125034,54.80716166969887,$\beta_P$,beta_ff
66182d2b06cbee83d298b517,FullPilot12,perceptual,absolute-var,6.054731784388423e-05,54.80716166969887,$\beta_V$,beta_ss
66182d2b06cbee83d298b517,FullPilot12,perceptual,absolute,774.5071075516753,78.43869242166063,$\beta_P$,beta_ff
66182d2b06cbee83d298b517,FullPilot12,perceptual,absolute,109.81937782117166,78.43869242166063,$\beta_V$,beta_ss
66c7f746e43985cfcb2c99e6,FullPilot12,combined,absolute-var,999.9993553161621,62.8096829217334,$\beta_P$,beta_ff
66c7f746e43985cfcb2c99e6,FullPilot12,combined,absolute-var,128.77661895751953,62.8096829217334,$\beta_V$,beta_ss
66c7f746e43985cfcb2c99e6,FullPilot12,combined,absolute,845.6758141517639,68.51540432103826,$\beta_P$,beta_ff
66c7f746e43985cfcb2c99e6,FullPilot12,combined,absolute,334.84416103363037,68.51540432103826,$\beta_V$,beta_ss
66ee262c64a810b7ec1371e9,FullPilot12,perceptual,absolute-var,676.8801803588867,60.40968289402044,$\beta_P$,beta_ff
66ee262c64a810b7ec1371e9,FullPilot12,perceptual,absolute-var,0.000644683837890625,60.40968289402044,$\beta_V$,beta_ss
66ee262c64a810b7ec1371e9,FullPilot12,perceptual,absolute,488.42461013793945,79.93796698313068,$\beta_P$,beta_ff
66ee262c64a810b7ec1371e9,FullPilot12,perceptual,absolute,241.7323226928711,79.93796698313068,$\beta_V$,beta_ss
628de7e8ff1744a9717d7883,FullPilot12,random,absolute-var,663.2470703125,106.50968253516115,$\beta_P$,beta_ff
628de7e8ff1744a9717d7883,FullPilot12,random,absolute-var,49.2431640625,106.50968253516115,$\beta_V$,beta_ss
628de7e8ff1744a9717d7883,FullPilot12,random,absolute,0.0003689355304459241,99.72669742203692,$\beta_P$,beta_ff
628de7e8ff1744a9717d7883,FullPilot12,random,absolute,0.3240976914723319,99.72669742203692,$\beta_V$,beta_ss
66e74251d30f3f96be79e2f0,FullPilot12,value,absolute-var,246.53150046736204,50.10947324000336,$\beta_P$,beta_ff
66e74251d30f3f96be79e2f0,FullPilot12,value,absolute-var,173.17432276886728,50.10947324000336,$\beta_V$,beta_ss
66e74251d30f3f96be79e2f0,FullPilot12,value,absolute,89.17169189453125,70.86927084715569,$\beta_P$,beta_ff
66e74251d30f3f96be79e2f0,FullPilot12,value,absolute,890.0417175292969,70.86927084715569,$\beta_V$,beta_ss
628d78a2ccf4a41f24c2d2d8,FullPilot14,combined,absolute-var,999.9999999999848,60.40630202005703,$\beta_P$,beta_ff
628d78a2ccf4a41f24c2d2d8,FullPilot14,combined,absolute-var,84.15472358234638,60.40630202005703,$\beta_V$,beta_ss
628d78a2ccf4a41f24c2d2d8,FullPilot14,combined,absolute,647.2855497486889,72.94586638951122,$\beta_P$,beta_ff
628d78a2ccf4a41f24c2d2d8,FullPilot14,combined,absolute,464.90901367366314,72.94586638951122,$\beta_V$,beta_ss
63ae2788c3e5ec6d1cfcad16,FullPilot14,random,absolute-var,667.5138416290283,101.8020356013257,$\beta_P$,beta_ff
63ae2788c3e5ec6d1cfcad16,FullPilot14,random,absolute-var,48.863884925842285,101.8020356013257,$\beta_V$,beta_ss
63ae2788c3e5ec6d1cfcad16,FullPilot14,random,absolute,3.5561242839321494e-10,99.12004682051369,$\beta_P$,beta_ff
63ae2788c3e5ec6d1cfcad16,FullPilot14,random,absolute,3.5561242839321494e-10,99.12004682051369,$\beta_V$,beta_ss
67579b182f3a6e41fb761791,FullPilot14,combined,absolute-var,433.9245300292969,65.4097800129734,$\beta_P$,beta_ff
67579b182f3a6e41fb761791,FullPilot14,combined,absolute-var,0.0025482177734375,65.4097800129734,$\beta_V$,beta_ss
67579b182f3a6e41fb761791,FullPilot14,combined,absolute,592.473233377561,77.60693441240028,$\beta_P$,beta_ff
67579b182f3a6e41fb761791,FullPilot14,combined,absolute,108.43891430739313,77.60693441240028,$\beta_V$,beta_ss
67594446e891cd9a76235f36,FullPilot14,perceptual,absolute-var,341.87819480895996,55.249774343425294,$\beta_P$,beta_ff
67594446e891cd9a76235f36,FullPilot14,perceptual,absolute-var,4.982948303222656e-05,55.249774343425294,$\beta_V$,beta_ss
67594446e891cd9a76235f36,FullPilot14,perceptual,absolute,514.6765680619283,77.34836196317981,$\beta_P$,beta_ff
67594446e891cd9a76235f36,FullPilot14,perceptual,absolute,1.6239937394857407e-08,77.34836196317981,$\beta_V$,beta_ss
66978d2616be96682f9f87ed,FullPilot14,combined,absolute-var,753.4127853710868,62.40968287622941,$\beta_P$,beta_ff
66978d2616be96682f9f87ed,FullPilot14,combined,absolute-var,32.71298984272562,62.40968287622941,$\beta_V$,beta_ss
66978d2616be96682f9f87ed,FullPilot14,combined,absolute,486.3931153081576,71.64491528992464,$\beta_P$,beta_ff
66978d2616be96682f9f87ed,FullPilot14,combined,absolute,3.19388543630339e-05,71.64491528992464,$\beta_V$,beta_ss
6759a46833a61fefe76b05ba,FullPilot14,random,absolute-var,999.9993553161621,102.66761590862465,$\beta_P$,beta_ff
6759a46833a61fefe76b05ba,FullPilot14,random,absolute-var,41.608089447021484,102.66761590862465,$\beta_V$,beta_ss
6759a46833a61fefe76b05ba,FullPilot14,random,absolute,3.5561242839321494e-10,97.73375245978224,$\beta_P$,beta_ff
6759a46833a61fefe76b05ba,FullPilot14,random,absolute,3.5561242839321494e-10,97.73375245978224,$\beta_V$,beta_ss
66b0c677fd6d5746c4c5fd36,FullPilot14,perceptual,absolute-var,873.2146353271391,77.40974428638731,$\beta_P$,beta_ff
66b0c677fd6d5746c4c5fd36,FullPilot14,perceptual,absolute-var,2.656178993769572,77.40974428638731,$\beta_V$,beta_ss
66b0c677fd6d5746c4c5fd36,FullPilot14,perceptual,absolute,925.0314075946808,86.50115570112091,$\beta_P$,beta_ff
66b0c677fd6d5746c4c5fd36,FullPilot14,perceptual,absolute,302.1096530556679,86.50115570112091,$\beta_V$,beta_ss
57d810f1813eb30001825b65,FullPilot14,combined,absolute-var,590.4724849097875,62.726050424986475,$\beta_P$,beta_ff
57d810f1813eb30001825b65,FullPilot14,combined,absolute-var,28.366598625505503,62.726050424986475,$\beta_V$,beta_ss
57d810f1813eb30001825b65,FullPilot14,combined,absolute,999.974609375,77.53573342974262,$\beta_P$,beta_ff
57d810f1813eb30001825b65,FullPilot14,combined,absolute,158.277587890625,77.53573342974262,$\beta_V$,beta_ss
6746499fde684b081912c056,FullPilot14,perceptual,absolute-var,611.0445556640625,67.65664593488748,$\beta_P$,beta_ff
6746499fde684b081912c056,FullPilot14,perceptual,absolute-var,0.025390625,67.65664593488748,$\beta_V$,beta_ss
6746499fde684b081912c056,FullPilot14,perceptual,absolute,999.974609375,79.3770798801722,$\beta_P$,beta_ff
6746499fde684b081912c056,FullPilot14,perceptual,absolute,132.48089599609375,79.3770798801722,$\beta_V$,beta_ss
651b075a8bfaebfd2f74e195,FullPilot14,perceptual,absolute-var,613.4668748625554,57.89642127744421,$\beta_P$,beta_ff
651b075a8bfaebfd2f74e195,FullPilot14,perceptual,absolute-var,0.00013490411220118403,57.89642127744421,$\beta_V$,beta_ss
651b075a8bfaebfd2f74e195,FullPilot14,perceptual,absolute,347.53114797946273,61.33405641704096,$\beta_P$,beta_ff
651b075a8bfaebfd2f74e195,FullPilot14,perceptual,absolute,3.5561242839321494e-10,61.33405641704096,$\beta_V$,beta_ss
5f3227893ca51916b4ff6d9d,FullPilot14,combined,absolute-var,999.8735807456346,63.30686597015905,$\beta_P$,beta_ff
5f3227893ca51916b4ff6d9d,FullPilot14,combined,absolute-var,204.67502422088705,63.30686597015905,$\beta_V$,beta_ss
5f3227893ca51916b4ff6d9d,FullPilot14,combined,absolute,159.252197265625,80.80282261395719,$\beta_P$,beta_ff
5f3227893ca51916b4ff6d9d,FullPilot14,combined,absolute,944.3381195068359,80.80282261395719,$\beta_V$,beta_ss
66569098a6bf70f056e8f1d0,FullPilot14,combined,absolute-var,133.59563818573952,73.1698977280623,$\beta_P$,beta_ff
66569098a6bf70f056e8f1d0,FullPilot14,combined,absolute-var,177.99051840603352,73.1698977280623,$\beta_V$,beta_ss
66569098a6bf70f056e8f1d0,FullPilot14,combined,absolute,4.982948303222656e-05,78.86484238562781,$\beta_P$,beta_ff
66569098a6bf70f056e8f1d0,FullPilot14,combined,absolute,734.9487917423248,78.86484238562781,$\beta_V$,beta_ss
6759bab1432aedd5f3c18487,FullPilot14,combined,absolute-var,652.9701553743798,63.41243412748529,$\beta_P$,beta_ff
6759bab1432aedd5f3c18487,FullPilot14,combined,absolute-var,55.65768584050238,63.41243412748529,$\beta_V$,beta_ss
6759bab1432aedd5f3c18487,FullPilot14,combined,absolute,999.9999947845936,75.30368072610732,$\beta_P$,beta_ff
6759bab1432aedd5f3c18487,FullPilot14,combined,absolute,573.9907879084349,75.30368072610732,$\beta_V$,beta_ss
5f173b90cea174080152310b,FullPilot14,perceptual,absolute-var,395.06959533691406,57.9096829983226,$\beta_P$,beta_ff
5f173b90cea174080152310b,FullPilot14,perceptual,absolute-var,0.0025482177734375,57.9096829983226,$\beta_V$,beta_ss
5f173b90cea174080152310b,FullPilot14,perceptual,absolute,998.8210678100586,71.26698139225174,$\beta_P$,beta_ff
5f173b90cea174080152310b,FullPilot14,perceptual,absolute,45.52544331550598,71.26698139225174,$\beta_V$,beta_ss
6751826af853585828786233,FullPilot14,combined,absolute-var,307.06869297539515,62.42211343978867,$\beta_P$,beta_ff
6751826af853585828786233,FullPilot14,combined,absolute-var,12.67569418712651,62.42211343978867,$\beta_V$,beta_ss
6751826af853585828786233,FullPilot14,combined,absolute,533.8909940719604,80.31783211169916,$\beta_P$,beta_ff
6751826af853585828786233,FullPilot14,combined,absolute,214.4641990661621,80.31783211169916,$\beta_V$,beta_ss
645d518949b0639658176654,FullPilot14,combined,absolute-var,937.9804007574858,84.86989764252846,$\beta_P$,beta_ff
645d518949b0639658176654,FullPilot14,combined,absolute-var,104.87608396947326,84.86989764252846,$\beta_V$,beta_ss
645d518949b0639658176654,FullPilot14,combined,absolute,0.30196833564968983,98.57057793821876,$\beta_P$,beta_ff
645d518949b0639658176654,FullPilot14,combined,absolute,640.4234226538965,98.57057793821876,$\beta_V$,beta_ss
662942b6455e11154cbb3ce0,FullPilot14,perceptual,absolute-var,390.827569506235,52.309684054955824,$\beta_P$,beta_ff
662942b6455e11154cbb3ce0,FullPilot14,perceptual,absolute-var,1.5234036254696548e-11,52.309684054955824,$\beta_V$,beta_ss
662942b6455e11154cbb3ce0,FullPilot14,perceptual,absolute,831.4662604928017,75.91276257853542,$\beta_P$,beta_ff
662942b6455e11154cbb3ce0,FullPilot14,perceptual,absolute,2.008676528930664e-05,75.91276257853542,$\beta_V$,beta_ss
65c69497ab503bf918ddd5b7,FullPilot14,combined,absolute-var,397.53847885131836,59.00968876871175,$\beta_P$,beta_ff
65c69497ab503bf918ddd5b7,FullPilot14,combined,absolute-var,0.000644683837890625,59.00968876871175,$\beta_V$,beta_ss
65c69497ab503bf918ddd5b7,FullPilot14,combined,absolute,918.7070462182164,71.76253302966009,$\beta_P$,beta_ff
65c69497ab503bf918ddd5b7,FullPilot14,combined,absolute,63.154645498842,71.76253302966009,$\beta_V$,beta_ss
5de7d12c26dd95000b6824c5,FullPilot14,combined,absolute-var,875.5787391848862,55.20968292878708,$\beta_P$,beta_ff
5de7d12c26dd95000b6824c5,FullPilot14,combined,absolute-var,105.96185015141964,55.20968292878708,$\beta_V$,beta_ss
5de7d12c26dd95000b6824c5,FullPilot14,combined,absolute,337.77762765809894,67.85364485076221,$\beta_P$,beta_ff
5de7d12c26dd95000b6824c5,FullPilot14,combined,absolute,324.1433427743614,67.85364485076221,$\beta_V$,beta_ss
671f8f783bd4d777e17c36e6,FullPilot14,perceptual,absolute-var,470.5904502117801,72.60941764086807,$\beta_P$,beta_ff
671f8f783bd4d777e17c36e6,FullPilot14,perceptual,absolute-var,3.5561242839321494e-10,72.60941764086807,$\beta_V$,beta_ss
671f8f783bd4d777e17c36e6,FullPilot14,perceptual,absolute,863.2212812900543,81.50770536366494,$\beta_P$,beta_ff
671f8f783bd4d777e17c36e6,FullPilot14,perceptual,absolute,1.506221055984497,81.50770536366494,$\beta_V$,beta_ss
66a557d079b15419fd0f9255,FullPilot14,combined,absolute-var,999.9999998966232,68.6698926087608,$\beta_P$,beta_ff
66a557d079b15419fd0f9255,FullPilot14,combined,absolute-var,32.88873290270567,68.6698926087608,$\beta_V$,beta_ss
66a557d079b15419fd0f9255,FullPilot14,combined,absolute,595.3919875944212,72.73312588285475,$\beta_P$,beta_ff
66a557d079b15419fd0f9255,FullPilot14,combined,absolute,3.5561242839321494e-10,72.73312588285475,$\beta_V$,beta_ss
671432260f5b80d8188b2fe1,FullPilot14,perceptual,absolute-var,937.8164412230253,54.50998263721233,$\beta_P$,beta_ff
671432260f5b80d8188b2fe1,FullPilot14,perceptual,absolute-var,0.013382002711296082,54.50998263721233,$\beta_V$,beta_ss
671432260f5b80d8188b2fe1,FullPilot14,perceptual,absolute,804.5436377092935,67.79737843988694,$\beta_P$,beta_ff
671432260f5b80d8188b2fe1,FullPilot14,perceptual,absolute,0.050729769022268556,67.79737843988694,$\beta_V$,beta_ss
664446cda39cd17787c271da,FullPilot14,perceptual,absolute-var,750.2902503840612,57.796421223180154,$\beta_P$,beta_ff
664446cda39cd17787c271da,FullPilot14,perceptual,absolute-var,1.5234036254696548e-11,57.796421223180154,$\beta_V$,beta_ss
664446cda39cd17787c271da,FullPilot14,perceptual,absolute,437.87927066860544,71.17552946154669,$\beta_P$,beta_ff
664446cda39cd17787c271da,FullPilot14,perceptual,absolute,45.10301365615999,71.17552946154669,$\beta_V$,beta_ss
6728e9f22f76d709508acf02,FullPilot14,perceptual,absolute-var,424.9248257800209,55.8674805118059,$\beta_P$,beta_ff
6728e9f22f76d709508acf02,FullPilot14,perceptual,absolute-var,1.7171259969472885e-09,55.8674805118059,$\beta_V$,beta_ss
6728e9f22f76d709508acf02,FullPilot14,perceptual,absolute,447.59171110995976,76.23488491720522,$\beta_P$,beta_ff
6728e9f22f76d709508acf02,FullPilot14,perceptual,absolute,0.015228271839987428,76.23488491720522,$\beta_V$,beta_ss
675edf24452fd3015aaee4dc,FullPilot14,combined,absolute-var,687.5532207787037,63.40988135563089,$\beta_P$,beta_ff
675edf24452fd3015aaee4dc,FullPilot14,combined,absolute-var,33.09917541081086,63.40988135563089,$\beta_V$,beta_ss
675edf24452fd3015aaee4dc,FullPilot14,combined,absolute,362.1821656404063,73.1644984358972,$\beta_P$,beta_ff
675edf24452fd3015aaee4dc,FullPilot14,combined,absolute,1.0337680578231812e-07,73.1644984358972,$\beta_V$,beta_ss
66885d217777eda6f3a9b8dd,FullPilot14,combined,absolute-var,970.125063225627,59.20968289954476,$\beta_P$,beta_ff
66885d217777eda6f3a9b8dd,FullPilot14,combined,absolute-var,101.87306425371207,59.20968289954476,$\beta_V$,beta_ss
66885d217777eda6f3a9b8dd,FullPilot14,combined,absolute,376.7351133823395,64.13871877421971,$\beta_P$,beta_ff
66885d217777eda6f3a9b8dd,FullPilot14,combined,absolute,771.5759968757629,64.13871877421971,$\beta_V$,beta_ss
675bead4e4f525677a43a27a,FullPilot14,combined,absolute-var,508.5957569628954,71.85664552210974,$\beta_P$,beta_ff
675bead4e4f525677a43a27a,FullPilot14,combined,absolute-var,29.09602007549256,71.85664552210974,$\beta_V$,beta_ss
675bead4e4f525677a43a27a,FullPilot14,combined,absolute,658.1874771118164,82.04338443989322,$\beta_P$,beta_ff
675bead4e4f525677a43a27a,FullPilot14,combined,absolute,0.00016880035400390625,82.04338443989322,$\beta_V$,beta_ss
5ddb5ed4a64380abb2907440,FullPilot14,combined,absolute-var,942.1604766845703,66.50968284617772,$\beta_P$,beta_ff
5ddb5ed4a64380abb2907440,FullPilot14,combined,absolute-var,60.6339111328125,66.50968284617772,$\beta_V$,beta_ss
5ddb5ed4a64380abb2907440,FullPilot14,combined,absolute,384.74673080444336,82.37031341595073,$\beta_P$,beta_ff
5ddb5ed4a64380abb2907440,FullPilot14,combined,absolute,364.8205375671387,82.37031341595073,$\beta_V$,beta_ss
67603ec6f369599a362eecb9,FullPilot14,combined,absolute-var,372.5375449898829,64.10262513006248,$\beta_P$,beta_ff
67603ec6f369599a362eecb9,FullPilot14,combined,absolute-var,14.073148121040504,64.10262513006248,$\beta_V$,beta_ss
67603ec6f369599a362eecb9,FullPilot14,combined,absolute,466.4368896484375,73.42770093107308,$\beta_P$,beta_ff
67603ec6f369599a362eecb9,FullPilot14,combined,absolute,182.74180603027344,73.42770093107308,$\beta_V$,beta_ss
62b9e995fd8c321a2f65a6cd,FullPilot14,combined,absolute-var,999.9999998966232,68.20971245471821,$\beta_P$,beta_ff
62b9e995fd8c321a2f65a6cd,FullPilot14,combined,absolute-var,50.84200476761907,68.20971245471821,$\beta_V$,beta_ss
62b9e995fd8c321a2f65a6cd,FullPilot14,combined,absolute,999.8247680028435,74.02897310727325,$\beta_P$,beta_ff
62b9e995fd8c321a2f65a6cd,FullPilot14,combined,absolute,366.94837527908385,74.02897310727325,$\beta_V$,beta_ss
65cbb41e2614de61e770c67c,FullPilot14,perceptual,absolute-var,549.4157409667969,56.581065156458976,$\beta_P$,beta_ff
65cbb41e2614de61e770c67c,FullPilot14,perceptual,absolute-var,0.0025482177734375,56.581065156458976,$\beta_V$,beta_ss
65cbb41e2614de61e770c67c,FullPilot14,perceptual,absolute,366.21398932492593,64.19946811898232,$\beta_P$,beta_ff
65cbb41e2614de61e770c67c,FullPilot14,perceptual,absolute,1.6239937394857407e-08,64.19946811898232,$\beta_V$,beta_ss
60165591d472ae0b5c202703,FullPilot14,perceptual,absolute-var,537.5320926212316,64.84950458359052,$\beta_P$,beta_ff
60165591d472ae0b5c202703,FullPilot14,perceptual,absolute-var,0.02515074219354574,64.84950458359052,$\beta_V$,beta_ss
60165591d472ae0b5c202703,FullPilot14,perceptual,absolute,117.14031600952148,82.99094711858687,$\beta_P$,beta_ff
60165591d472ae0b5c202703,FullPilot14,perceptual,absolute,0.000644683837890625,82.99094711858687,$\beta_V$,beta_ss
5d23ac815173fe001528bcd6,FullPilot14,random,absolute-var,819.580713570118,92.69028001174323,$\beta_P$,beta_ff
5d23ac815173fe001528bcd6,FullPilot14,random,absolute-var,119.2022894024849,92.69028001174323,$\beta_V$,beta_ss
5d23ac815173fe001528bcd6,FullPilot14,random,absolute,0.00016880035400390625,93.57500460555129,$\beta_P$,beta_ff
5d23ac815173fe001528bcd6,FullPilot14,random,absolute,0.00016880035400390625,93.57500460555129,$\beta_V$,beta_ss
675967674f07f1afe5626a04,FullPilot14,perceptual,absolute-var,464.20594787597656,88.10461580367064,$\beta_P$,beta_ff
675967674f07f1afe5626a04,FullPilot14,perceptual,absolute-var,37.79150390625,88.10461580367064,$\beta_V$,beta_ss
675967674f07f1afe5626a04,FullPilot14,perceptual,absolute,442.53383015151974,109.70806119083275,$\beta_P$,beta_ff
675967674f07f1afe5626a04,FullPilot14,perceptual,absolute,0.011884856862934612,109.70806119083275,$\beta_V$,beta_ss
673efaa7caf0942718ac1631,FullPilot14,random,absolute-var,0.000644683837890625,107.43802941003639,$\beta_P$,beta_ff
673efaa7caf0942718ac1631,FullPilot14,random,absolute-var,837.9419937133789,107.43802941003639,$\beta_V$,beta_ss
673efaa7caf0942718ac1631,FullPilot14,random,absolute,1.7171259969472885e-09,95.65431092010523,$\beta_P$,beta_ff
673efaa7caf0942718ac1631,FullPilot14,random,absolute,1.7171259969472885e-09,95.65431092010523,$\beta_V$,beta_ss
6165af4b36cb3bae91f2e355,FullPilot14,combined,absolute-var,316.6449489593506,64.41047896355921,$\beta_P$,beta_ff
6165af4b36cb3bae91f2e355,FullPilot14,combined,absolute-var,410.5515127182007,64.41047896355921,$\beta_V$,beta_ss
6165af4b36cb3bae91f2e355,FullPilot14,combined,absolute,323.5879932226626,74.96879222884736,$\beta_P$,beta_ff
6165af4b36cb3bae91f2e355,FullPilot14,combined,absolute,880.9795197896381,74.96879222884736,$\beta_V$,beta_ss
675efe6044b2f5bde425ceac,FullPilot14,perceptual,absolute-var,446.5919394854691,61.7963729099813,$\beta_P$,beta_ff
675efe6044b2f5bde425ceac,FullPilot14,perceptual,absolute-var,0.002623024407967023,61.7963729099813,$\beta_V$,beta_ss
675efe6044b2f5bde425ceac,FullPilot14,perceptual,absolute,527.4597150608897,83.07352368846736,$\beta_P$,beta_ff
675efe6044b2f5bde425ceac,FullPilot14,perceptual,absolute,0.9746108725667,83.07352368846736,$\beta_V$,beta_ss
5fe17e28d8918b3fae67ec4d,FullPilot14,perceptual,absolute-var,469.9899677224457,68.79542138957929,$\beta_P$,beta_ff
5fe17e28d8918b3fae67ec4d,FullPilot14,perceptual,absolute-var,1.4975666999816895e-06,68.79542138957929,$\beta_V$,beta_ss
5fe17e28d8918b3fae67ec4d,FullPilot14,perceptual,absolute,496.86678314208984,88.84843867786927,$\beta_P$,beta_ff
5fe17e28d8918b3fae67ec4d,FullPilot14,perceptual,absolute,0.00016880035400390625,88.84843867786927,$\beta_V$,beta_ss
673487045133bc17c8100d16,FullPilot14,combined,absolute-var,872.54443359375,64.20968833404855,$\beta_P$,beta_ff
673487045133bc17c8100d16,FullPilot14,combined,absolute-var,0.025390625,64.20968833404855,$\beta_V$,beta_ss
673487045133bc17c8100d16,FullPilot14,combined,absolute,999.9999998966232,72.457545747034,$\beta_P$,beta_ff
673487045133bc17c8100d16,FullPilot14,combined,absolute,1.0337680578231812e-07,72.457545747034,$\beta_V$,beta_ss
675da16368f40dd379799754,FullPilot14,random,absolute-var,631.6311389566547,104.20965274895607,$\beta_P$,beta_ff
675da16368f40dd379799754,FullPilot14,random,absolute-var,30.942335854132807,104.20965274895607,$\beta_V$,beta_ss
675da16368f40dd379799754,FullPilot14,random,absolute,1.4975666999816895e-06,99.81319473569422,$\beta_P$,beta_ff
675da16368f40dd379799754,FullPilot14,random,absolute,1.4975666999816895e-06,99.81319473569422,$\beta_V$,beta_ss
675b1e5ccc5e27bebe6ea4cb,FullPilot14,value,absolute-var,999.8781738118851,67.01685101381133,$\beta_P$,beta_ff
675b1e5ccc5e27bebe6ea4cb,FullPilot14,value,absolute-var,165.0212478985195,67.01685101381133,$\beta_V$,beta_ss
675b1e5ccc5e27bebe6ea4cb,FullPilot14,value,absolute,0.00032613345109666625,73.60364033820183,$\beta_P$,beta_ff
675b1e5ccc5e27bebe6ea4cb,FullPilot14,value,absolute,881.8212717270187,73.60364033820183,$\beta_V$,beta_ss
6752385b8b997da454e1b2b4,FullPilot14,perceptual,absolute-var,847.4482421875,53.99642124784841,$\beta_P$,beta_ff
6752385b8b997da454e1b2b4,FullPilot14,perceptual,absolute-var,0.025390625,53.99642124784841,$\beta_V$,beta_ss
6752385b8b997da454e1b2b4,FullPilot14,perceptual,absolute,275.6723327636719,72.10904907515105,$\beta_P$,beta_ff
6752385b8b997da454e1b2b4,FullPilot14,perceptual,absolute,0.000644683837890625,72.10904907515105,$\beta_V$,beta_ss
6648c0d4fa3b00043396163e,FullPilot14,perceptual,absolute-var,227.6097887903452,55.254385707390654,$\beta_P$,beta_ff
6648c0d4fa3b00043396163e,FullPilot14,perceptual,absolute-var,5.21540641784668e-06,55.254385707390654,$\beta_V$,beta_ss
